Event Time;State
203895.28000000198;Busy 2 Job(s)
203895.28000000198;Busy 3 Job(s)
203968.83000000447;Busy 2 Job(s)
203968.83000000447;Busy 3 Job(s)
204143.52000000447;Busy 2 Job(s)
204143.52000000447;Busy 3 Job(s)
204228.62000000448;Busy 2 Job(s)
204228.62000000448;Busy 3 Job(s)
204310.3500000045;Busy 2 Job(s)
204310.3500000045;Busy 3 Job(s)
204401.8800000045;Busy 2 Job(s)
204401.8800000045;Busy 3 Job(s)
204539.10000000198;Busy 2 Job(s)
204539.10000000198;Busy 3 Job(s)
204629.7700000045;Busy 2 Job(s)
204629.7700000045;Busy 3 Job(s)
204753.260000002;Busy 2 Job(s)
204753.260000002;Busy 3 Job(s)
204824.6200000045;Busy 2 Job(s)
204824.6200000045;Busy 3 Job(s)
204932.860000002;Busy 2 Job(s)
204932.860000002;Busy 3 Job(s)
205021.020000002;Busy 2 Job(s)
205021.020000002;Busy 3 Job(s)
205075.6500000045;Busy 2 Job(s)
205075.6500000045;Busy 3 Job(s)
205137.1700000045;Busy 2 Job(s)
205137.1700000045;Busy 3 Job(s)
205207.3300000045;Busy 2 Job(s)
205207.3300000045;Busy 3 Job(s)
205317.580000002;Busy 2 Job(s)
205317.580000002;Busy 3 Job(s)
205415.0600000045;Busy 2 Job(s)
205415.0600000045;Busy 3 Job(s)
205523.38000000452;Busy 2 Job(s)
205523.38000000452;Busy 3 Job(s)
205635.07000000452;Busy 2 Job(s)
205635.07000000452;Busy 3 Job(s)
205649.38000000198;Busy 2 Job(s)
205649.38000000198;Busy 3 Job(s)
205773.90000000197;Busy 2 Job(s)
205773.90000000197;Busy 3 Job(s)
205802.43000000197;Busy 2 Job(s)
205802.43000000197;Busy 3 Job(s)
205978.96000000453;Busy 2 Job(s)
205978.96000000453;Busy 3 Job(s)
206092.19000000454;Busy 2 Job(s)
206092.19000000454;Busy 3 Job(s)
206160.65000000453;Busy 2 Job(s)
206160.65000000453;Busy 3 Job(s)
206174.09000000198;Busy 2 Job(s)
206187.31000000198;Busy 3 Job(s)
206390.13000000198;Busy 2 Job(s)
206390.13000000198;Busy 3 Job(s)
206415.290000002;Busy 2 Job(s)
206415.290000002;Busy 3 Job(s)
206513.00000000454;Busy 2 Job(s)
206513.00000000454;Busy 3 Job(s)
206630.30000000456;Busy 2 Job(s)
206630.30000000456;Busy 3 Job(s)
206749.96000000456;Busy 2 Job(s)
206749.96000000456;Busy 3 Job(s)
206809.06000000198;Busy 2 Job(s)
206809.06000000198;Busy 3 Job(s)
206941.44000000457;Busy 2 Job(s)
206941.44000000457;Busy 3 Job(s)
207081.26000000458;Busy 2 Job(s)
207081.26000000458;Busy 3 Job(s)
207089.59000000198;Busy 2 Job(s)
207089.59000000198;Busy 3 Job(s)
207255.95000000458;Busy 2 Job(s)
207255.95000000458;Busy 3 Job(s)
207332.19000000198;Busy 2 Job(s)
207332.19000000198;Busy 3 Job(s)
207460.6200000046;Busy 2 Job(s)
207460.6200000046;Busy 3 Job(s)
207605.3500000046;Busy 2 Job(s)
207605.3500000046;Busy 3 Job(s)
207612.72000000198;Busy 2 Job(s)
207612.72000000198;Busy 3 Job(s)
207673.8100000046;Busy 2 Job(s)
207673.8100000046;Busy 3 Job(s)
207798.3300000046;Busy 2 Job(s)
207798.3300000046;Busy 3 Job(s)
207903.7800000046;Busy 2 Job(s)
207903.7800000046;Busy 3 Job(s)
207928.9400000046;Busy 2 Job(s)
207928.9400000046;Busy 3 Job(s)
208059.6500000046;Busy 2 Job(s)
208059.6500000046;Busy 3 Job(s)
208088.8800000046;Busy 2 Job(s)
208094.820000002;Busy 3 Job(s)
208181.1100000046;Busy 2 Job(s)
208181.1100000046;Busy 3 Job(s)
208354.3800000046;Busy 2 Job(s)
208354.3800000046;Busy 3 Job(s)
208382.9100000046;Busy 2 Job(s)
208382.9100000046;Busy 3 Job(s)
208417.23000000196;Busy 2 Job(s)
208417.23000000196;Busy 3 Job(s)
208507.9400000046;Busy 2 Job(s)
208507.9400000046;Busy 3 Job(s)
208573.25000000195;Busy 2 Job(s)
208573.25000000195;Busy 3 Job(s)
208720.4100000046;Busy 2 Job(s)
208720.4100000046;Busy 3 Job(s)
208793.7800000046;Busy 2 Job(s)
208793.7800000046;Busy 3 Job(s)
208818.9400000046;Busy 2 Job(s)
208818.9400000046;Busy 3 Job(s)
208879.80000000462;Busy 2 Job(s)
208879.80000000462;Busy 3 Job(s)
209039.7000000046;Busy 2 Job(s)
209039.7000000046;Busy 3 Job(s)
209068.2300000046;Busy 2 Job(s)
209068.2300000046;Busy 3 Job(s)
209228.41000000195;Busy 2 Job(s)
209228.41000000195;Busy 3 Job(s)
209288.15000000462;Busy 2 Job(s)
209288.15000000462;Busy 3 Job(s)
209348.88000000463;Busy 2 Job(s)
209348.88000000463;Busy 3 Job(s)
209553.65000000462;Busy 2 Job(s)
209553.65000000462;Busy 3 Job(s)
209562.14000000196;Busy 2 Job(s)
209562.14000000196;Busy 3 Job(s)
209682.13000000463;Busy 2 Job(s)
209682.13000000463;Busy 3 Job(s)
209825.32000000463;Busy 2 Job(s)
209825.32000000463;Busy 3 Job(s)
209854.55000000464;Busy 2 Job(s)
209870.71000000197;Busy 3 Job(s)
210004.12000000195;Busy 2 Job(s)
210004.12000000195;Busy 3 Job(s)
210005.71000000465;Busy 2 Job(s)
210005.71000000465;Busy 3 Job(s)
210218.28000000195;Busy 2 Job(s)
210218.28000000195;Busy 3 Job(s)
210221.75000000466;Busy 2 Job(s)
210221.75000000466;Busy 3 Job(s)
210329.97000000195;Busy 2 Job(s)
210329.97000000195;Busy 3 Job(s)
210481.14000000467;Busy 2 Job(s)
210481.14000000467;Busy 3 Job(s)
210495.54000000196;Busy 2 Job(s)
210495.54000000196;Busy 3 Job(s)
210583.70000000196;Busy 2 Job(s)
210583.70000000196;Busy 3 Job(s)
210644.7200000047;Busy 2 Job(s)
210644.7200000047;Busy 3 Job(s)
210746.66000000195;Busy 2 Job(s)
210746.66000000195;Busy 3 Job(s)
210809.1000000047;Busy 2 Job(s)
210809.1000000047;Busy 3 Job(s)
210948.9200000047;Busy 2 Job(s)
210948.9200000047;Busy 3 Job(s)
211060.6100000047;Busy 2 Job(s)
211060.6100000047;Busy 3 Job(s)
211089.8400000047;Busy 2 Job(s)
211089.8400000047;Busy 3 Job(s)
211172.96000000194;Busy 2 Job(s)
211172.96000000194;Busy 3 Job(s)
211305.47000000472;Busy 2 Job(s)
211305.47000000472;Busy 3 Job(s)
211387.12000000195;Busy 2 Job(s)
211387.12000000195;Busy 3 Job(s)
211467.4000000047;Busy 2 Job(s)
211467.4000000047;Busy 3 Job(s)
211605.35000000196;Busy 2 Job(s)
211605.35000000196;Busy 3 Job(s)
211642.0900000047;Busy 2 Job(s)
211658.96000000194;Busy 3 Job(s)
211793.25000000471;Busy 2 Job(s)
211793.25000000471;Busy 3 Job(s)
211861.7100000047;Busy 2 Job(s)
211861.7100000047;Busy 3 Job(s)
211929.69000000195;Busy 2 Job(s)
211929.69000000195;Busy 3 Job(s)
211942.79000000196;Busy 2 Job(s)
211942.79000000196;Busy 3 Job(s)
211970.27000000197;Busy 2 Job(s)
211981.66000000198;Busy 3 Job(s)
212101.70000000196;Busy 2 Job(s)
212101.70000000196;Busy 3 Job(s)
212109.25000000471;Busy 2 Job(s)
212109.25000000471;Busy 3 Job(s)
212160.68000000197;Busy 2 Job(s)
212160.68000000197;Busy 3 Job(s)
212177.48000000196;Busy 2 Job(s)
212177.48000000196;Busy 3 Job(s)
212376.73000000196;Busy 2 Job(s)
212376.73000000196;Busy 3 Job(s)
212397.0300000047;Busy 2 Job(s)
212397.0300000047;Busy 3 Job(s)
212459.0600000047;Busy 2 Job(s)
212459.0600000047;Busy 3 Job(s)
212626.8100000047;Busy 2 Job(s)
212626.8100000047;Busy 3 Job(s)
212643.6100000047;Busy 2 Job(s)
212643.6100000047;Busy 3 Job(s)
212677.03000000195;Busy 2 Job(s)
212677.03000000195;Busy 3 Job(s)
212806.4200000047;Busy 2 Job(s)
212806.4200000047;Busy 3 Job(s)
212867.9400000047;Busy 2 Job(s)
212867.9400000047;Busy 3 Job(s)
212954.19000000195;Busy 2 Job(s)
212954.19000000195;Busy 3 Job(s)
212960.96000000468;Busy 2 Job(s)
212960.96000000468;Busy 3 Job(s)
213047.21000000194;Busy 2 Job(s)
213047.21000000194;Busy 3 Job(s)
213071.6000000047;Busy 2 Job(s)
213071.6000000047;Busy 3 Job(s)
213261.37000000195;Busy 2 Job(s)
213261.37000000195;Busy 3 Job(s)
213279.59000000468;Busy 2 Job(s)
213279.59000000468;Busy 3 Job(s)
213384.8500000047;Busy 2 Job(s)
213384.8500000047;Busy 3 Job(s)
213564.4500000047;Busy 2 Job(s)
213564.4500000047;Busy 3 Job(s)
213581.2500000047;Busy 2 Job(s)
213581.2500000047;Busy 3 Job(s)
213633.03000000195;Busy 2 Job(s)
213633.03000000195;Busy 3 Job(s)
213822.3600000047;Busy 2 Job(s)
213822.3600000047;Busy 3 Job(s)
213913.56000000195;Busy 2 Job(s)
213913.56000000195;Busy 3 Job(s)
213930.6800000047;Busy 2 Job(s)
213930.6800000047;Busy 3 Job(s)
214064.35000000472;Busy 2 Job(s)
214064.35000000472;Busy 3 Job(s)
214128.6800000047;Busy 2 Job(s)
214128.6800000047;Busy 3 Job(s)
214190.72000000195;Busy 2 Job(s)
214190.72000000195;Busy 3 Job(s)
214241.8600000047;Busy 2 Job(s)
214241.8600000047;Busy 3 Job(s)
214365.5900000047;Busy 2 Job(s)
214365.5900000047;Busy 3 Job(s)
214378.69000000472;Busy 2 Job(s)
214378.69000000472;Busy 3 Job(s)
214449.60000000196;Busy 2 Job(s)
214449.60000000196;Busy 3 Job(s)
214615.01000000472;Busy 2 Job(s)
214615.01000000472;Busy 3 Job(s)
214632.54000000196;Busy 2 Job(s)
214632.54000000196;Busy 3 Job(s)
214695.20000000473;Busy 2 Job(s)
214695.20000000473;Busy 3 Job(s)
214822.87000000195;Busy 2 Job(s)
214822.87000000195;Busy 3 Job(s)
214919.52000000473;Busy 2 Job(s)
214919.52000000473;Busy 3 Job(s)
215004.62000000474;Busy 2 Job(s)
215004.62000000474;Busy 3 Job(s)
215180.85000000475;Busy 2 Job(s)
215180.85000000475;Busy 3 Job(s)
215194.53000000195;Busy 2 Job(s)
215214.69000000195;Busy 3 Job(s)
215302.85000000196;Busy 2 Job(s)
215302.85000000196;Busy 3 Job(s)
215363.97000000475;Busy 2 Job(s)
215363.97000000475;Busy 3 Job(s)
215500.22000000475;Busy 2 Job(s)
215500.22000000475;Busy 3 Job(s)
215586.02000000476;Busy 2 Job(s)
215586.02000000476;Busy 3 Job(s)
215642.96000000476;Busy 2 Job(s)
215642.96000000476;Busy 3 Job(s)
215668.49000000194;Busy 2 Job(s)
215668.49000000194;Busy 3 Job(s)
215772.50000000477;Busy 2 Job(s)
215772.50000000477;Busy 3 Job(s)
215908.19000000478;Busy 2 Job(s)
215908.19000000478;Busy 3 Job(s)
216040.15000000194;Busy 2 Job(s)
216040.15000000194;Busy 3 Job(s)
216048.01000000478;Busy 2 Job(s)
216048.01000000478;Busy 3 Job(s)
216119.95000000193;Busy 2 Job(s)
216119.95000000193;Busy 3 Job(s)
216256.7800000048;Busy 2 Job(s)
216256.7800000048;Busy 3 Job(s)
216398.5500000048;Busy 2 Job(s)
216398.5500000048;Busy 3 Job(s)
216400.48000000193;Busy 2 Job(s)
216400.48000000193;Busy 3 Job(s)
216536.85000000193;Busy 2 Job(s)
216536.85000000193;Busy 3 Job(s)
216562.01000000193;Busy 2 Job(s)
216562.01000000193;Busy 3 Job(s)
216732.6200000048;Busy 2 Job(s)
216732.6200000048;Busy 3 Job(s)
216845.8500000048;Busy 2 Job(s)
216845.8500000048;Busy 3 Job(s)
216933.67000000193;Busy 2 Job(s)
216933.67000000193;Busy 3 Job(s)
216989.0400000048;Busy 2 Job(s)
216989.0400000048;Busy 3 Job(s)
217102.55000000482;Busy 2 Job(s)
217102.55000000482;Busy 3 Job(s)
217175.24000000482;Busy 2 Job(s)
217175.24000000482;Busy 3 Job(s)
217286.93000000482;Busy 2 Job(s)
217286.93000000482;Busy 3 Job(s)
217403.53000000483;Busy 2 Job(s)
217403.53000000483;Busy 3 Job(s)
217511.43000000194;Busy 2 Job(s)
217511.43000000194;Busy 3 Job(s)
217539.96000000194;Busy 2 Job(s)
217539.96000000194;Busy 3 Job(s)
217703.40000000485;Busy 2 Job(s)
217703.40000000485;Busy 3 Job(s)
217813.67000000484;Busy 2 Job(s)
217813.67000000484;Busy 3 Job(s)
217893.86000000485;Busy 2 Job(s)
217893.86000000485;Busy 3 Job(s)
217982.02000000485;Busy 2 Job(s)
217982.02000000485;Busy 3 Job(s)
218125.69000000195;Busy 2 Job(s)
218125.69000000195;Busy 3 Job(s)
218208.37000000486;Busy 2 Job(s)
218208.37000000486;Busy 3 Job(s)
218339.85000000196;Busy 2 Job(s)
218339.85000000196;Busy 3 Job(s)
218404.76000000487;Busy 2 Job(s)
218404.76000000487;Busy 3 Job(s)
218484.56000000486;Busy 2 Job(s)
218484.56000000486;Busy 3 Job(s)
218542.67000000196;Busy 2 Job(s)
218542.67000000196;Busy 3 Job(s)
218700.60000000487;Busy 2 Job(s)
218700.60000000487;Busy 3 Job(s)
218780.79000000487;Busy 2 Job(s)
218780.79000000487;Busy 3 Job(s)
218917.70000000196;Busy 2 Job(s)
218917.70000000196;Busy 3 Job(s)
218957.02000000488;Busy 2 Job(s)
218974.27000000197;Busy 3 Job(s)
219049.2500000049;Busy 2 Job(s)
219049.2500000049;Busy 3 Job(s)
219222.52000000488;Busy 2 Job(s)
219222.52000000488;Busy 3 Job(s)
219306.46000000197;Busy 2 Job(s)
219306.46000000197;Busy 3 Job(s)
219330.8400000049;Busy 2 Job(s)
219330.8400000049;Busy 3 Job(s)
219394.90000000197;Busy 2 Job(s)
219394.90000000197;Busy 3 Job(s)
219578.1300000049;Busy 2 Job(s)
219578.1300000049;Busy 3 Job(s)
219659.8600000049;Busy 2 Job(s)
219659.8600000049;Busy 3 Job(s)
219736.6800000049;Busy 2 Job(s)
219736.6800000049;Busy 3 Job(s)
219865.13000000198;Busy 2 Job(s)
219865.13000000198;Busy 3 Job(s)
219908.00000000492;Busy 2 Job(s)
219918.74000000197;Busy 3 Job(s)
219924.8000000049;Busy 2 Job(s)
219924.8000000049;Busy 3 Job(s)
220120.6800000049;Busy 2 Job(s)
220120.6800000049;Busy 3 Job(s)
220137.4800000049;Busy 2 Job(s)
220137.4800000049;Busy 3 Job(s)
220313.93000000197;Busy 2 Job(s)
220313.93000000197;Busy 3 Job(s)
220353.5200000049;Busy 2 Job(s)
220370.50000000198;Busy 3 Job(s)
220445.0500000049;Busy 2 Job(s)
220445.0500000049;Busy 3 Job(s)
220624.6500000049;Busy 2 Job(s)
220624.6500000049;Busy 3 Job(s)
220641.4500000049;Busy 2 Job(s)
220641.4500000049;Busy 3 Job(s)
220704.9000000049;Busy 2 Job(s)
220704.9000000049;Busy 3 Job(s)
220816.2000000049;Busy 2 Job(s)
220816.2000000049;Busy 3 Job(s)
220939.980000002;Busy 2 Job(s)
220939.980000002;Busy 3 Job(s)
220953.1500000049;Busy 2 Job(s)
220953.1500000049;Busy 3 Job(s)
221157.510000002;Busy 2 Job(s)
221157.510000002;Busy 3 Job(s)
221178.0800000049;Busy 2 Job(s)
221178.0800000049;Busy 3 Job(s)
221308.670000002;Busy 2 Job(s)
221308.670000002;Busy 3 Job(s)
221354.7700000049;Busy 2 Job(s)
221354.7700000049;Busy 3 Job(s)
221428.72000000492;Busy 2 Job(s)
221428.72000000492;Busy 3 Job(s)
221601.9900000049;Busy 2 Job(s)
221601.9900000049;Busy 3 Job(s)
221680.330000002;Busy 2 Job(s)
221680.330000002;Busy 3 Job(s)
221713.6800000049;Busy 2 Job(s)
221731.990000002;Busy 3 Job(s)
221739.1200000049;Busy 2 Job(s)
221739.1200000049;Busy 3 Job(s)
221866.4500000049;Busy 2 Job(s)
221866.4500000049;Busy 3 Job(s)
222002.7000000049;Busy 2 Job(s)
222002.7000000049;Busy 3 Job(s)
222120.00000000492;Busy 2 Job(s)
222120.00000000492;Busy 3 Job(s)
222128.720000002;Busy 2 Job(s)
222150.830000002;Busy 3 Job(s)
222337.53000000492;Busy 2 Job(s)
222337.53000000492;Busy 3 Job(s)
222353.650000002;Busy 2 Job(s)
222353.650000002;Busy 3 Job(s)
222443.49000000494;Busy 2 Job(s)
222443.49000000494;Busy 3 Job(s)
222545.4000000049;Busy 2 Job(s)
222545.4000000049;Busy 3 Job(s)
222559.450000002;Busy 2 Job(s)
222572.670000002;Busy 3 Job(s)
222700.63000000492;Busy 2 Job(s)
222700.63000000492;Busy 3 Job(s)
222771.0400000049;Busy 2 Job(s)
222771.0400000049;Busy 3 Job(s)
222831.550000002;Busy 2 Job(s)
222831.550000002;Busy 3 Job(s)
222928.1500000049;Busy 2 Job(s)
222928.1500000049;Busy 3 Job(s)
222988.88000000492;Busy 2 Job(s)
222988.88000000492;Busy 3 Job(s)
223134.890000002;Busy 2 Job(s)
223134.890000002;Busy 3 Job(s)
223214.69000000198;Busy 2 Job(s)
223214.69000000198;Busy 3 Job(s)
223219.1300000049;Busy 2 Job(s)
223219.1300000049;Busy 3 Job(s)
223357.49000000197;Busy 2 Job(s)
223357.49000000197;Busy 3 Job(s)
223419.01000000196;Busy 2 Job(s)
223419.01000000196;Busy 3 Job(s)
223443.4500000049;Busy 2 Job(s)
223443.4500000049;Busy 3 Job(s)
223593.0400000049;Busy 2 Job(s)
223593.0400000049;Busy 3 Job(s)
223656.31000000195;Busy 2 Job(s)
223656.31000000195;Busy 3 Job(s)
223707.6400000049;Busy 2 Job(s)
223707.6400000049;Busy 3 Job(s)
223858.8000000049;Busy 2 Job(s)
223858.8000000049;Busy 3 Job(s)
223922.13000000195;Busy 2 Job(s)
223922.13000000195;Busy 3 Job(s)
224053.6500000049;Busy 2 Job(s)
224053.6500000049;Busy 3 Job(s)
224198.38000000492;Busy 2 Job(s)
224198.38000000492;Busy 3 Job(s)
224199.29000000196;Busy 2 Job(s)
224199.29000000196;Busy 3 Job(s)
224369.70000000493;Busy 2 Job(s)
224369.70000000493;Busy 3 Job(s)
224436.98000000196;Busy 2 Job(s)
224436.98000000196;Busy 3 Job(s)
224566.09000000494;Busy 2 Job(s)
224566.09000000494;Busy 3 Job(s)
224579.78000000195;Busy 2 Job(s)
224579.78000000195;Busy 3 Job(s)
224722.50000000495;Busy 2 Job(s)
224722.50000000495;Busy 3 Job(s)
224747.94000000495;Busy 2 Job(s)
224762.35000000196;Busy 3 Job(s)
224902.47000000495;Busy 2 Job(s)
224902.47000000495;Busy 3 Job(s)
225027.41000000195;Busy 2 Job(s)
225027.41000000195;Busy 3 Job(s)
225047.20000000496;Busy 2 Job(s)
225047.20000000496;Busy 3 Job(s)
225109.23000000496;Busy 2 Job(s)
225109.23000000496;Busy 3 Job(s)
225202.25000000495;Busy 2 Job(s)
225202.25000000495;Busy 3 Job(s)
225335.13000000495;Busy 2 Job(s)
225335.13000000495;Busy 3 Job(s)
225465.44000000195;Busy 2 Job(s)
225465.44000000195;Busy 3 Job(s)
225474.95000000496;Busy 2 Job(s)
225474.95000000496;Busy 3 Job(s)
225573.04000000196;Busy 2 Job(s)
225573.04000000196;Busy 3 Job(s)
225641.09000000198;Busy 2 Job(s)
225641.09000000198;Busy 3 Job(s)
225695.57000000498;Busy 2 Job(s)
225695.57000000498;Busy 3 Job(s)
225868.84000000497;Busy 2 Job(s)
225868.84000000497;Busy 3 Job(s)
225977.16000000498;Busy 2 Job(s)
225977.16000000498;Busy 3 Job(s)
226002.32000000498;Busy 2 Job(s)
226002.32000000498;Busy 3 Job(s)
226098.89000000196;Busy 2 Job(s)
226098.89000000196;Busy 3 Job(s)
226238.520000005;Busy 2 Job(s)
226238.520000005;Busy 3 Job(s)
226313.05000000197;Busy 2 Job(s)
226313.05000000197;Busy 3 Job(s)
226398.500000005;Busy 2 Job(s)
226398.500000005;Busy 3 Job(s)
226573.190000005;Busy 2 Job(s)
226573.190000005;Busy 3 Job(s)
226590.21000000197;Busy 2 Job(s)
226615.28000000198;Busy 3 Job(s)
226706.81000000198;Busy 2 Job(s)
226706.81000000198;Busy 3 Job(s)
226832.58000000502;Busy 2 Job(s)
226832.58000000502;Busy 3 Job(s)
226940.90000000503;Busy 2 Job(s)
226940.90000000503;Busy 3 Job(s)
227053.29000000504;Busy 2 Job(s)
227053.29000000504;Busy 3 Job(s)
227078.45000000505;Busy 2 Job(s)
227078.45000000505;Busy 3 Job(s)
227155.22000000195;Busy 2 Job(s)
227155.22000000195;Busy 3 Job(s)
227297.86000000505;Busy 2 Job(s)
227297.86000000505;Busy 3 Job(s)
227435.75000000195;Busy 2 Job(s)
227435.75000000195;Busy 3 Job(s)
227442.59000000506;Busy 2 Job(s)
227442.59000000506;Busy 3 Job(s)
227653.28000000195;Busy 2 Job(s)
227653.28000000195;Busy 3 Job(s)
227673.85000000507;Busy 2 Job(s)
227673.85000000507;Busy 3 Job(s)
227753.2200000051;Busy 2 Job(s)
227753.2200000051;Busy 3 Job(s)
227760.88000000195;Busy 2 Job(s)
227760.88000000195;Busy 3 Job(s)
227937.8800000051;Busy 2 Job(s)
227937.8800000051;Busy 3 Job(s)
228029.4100000051;Busy 2 Job(s)
228029.4100000051;Busy 3 Job(s)
228089.70000000196;Busy 2 Job(s)
228089.70000000196;Busy 3 Job(s)
228232.50000000195;Busy 2 Job(s)
228232.50000000195;Busy 3 Job(s)
228257.3000000051;Busy 2 Job(s)
228257.3000000051;Busy 3 Job(s)
228446.66000000195;Busy 2 Job(s)
228446.66000000195;Busy 3 Job(s)
228463.46000000194;Busy 2 Job(s)
228483.62000000195;Busy 3 Job(s)
228483.62000000195;Busy 2 Job(s)
228483.62000000195;Busy 3 Job(s)
228618.0200000051;Busy 2 Job(s)
228618.0200000051;Busy 3 Job(s)
228750.90000000512;Busy 2 Job(s)
228750.90000000512;Busy 3 Job(s)
228819.3600000051;Busy 2 Job(s)
228819.3600000051;Busy 3 Job(s)
228827.15000000194;Busy 2 Job(s)
228840.37000000195;Busy 3 Job(s)
229051.47000000195;Busy 2 Job(s)
229051.47000000195;Busy 3 Job(s)
229076.63000000195;Busy 2 Job(s)
229076.63000000195;Busy 3 Job(s)
229176.62000000512;Busy 2 Job(s)
229176.62000000512;Busy 3 Job(s)
229324.72000000512;Busy 2 Job(s)
229324.72000000512;Busy 3 Job(s)
229382.93000000197;Busy 2 Job(s)
229382.93000000197;Busy 3 Job(s)
229410.41000000198;Busy 2 Job(s)
229410.41000000198;Busy 3 Job(s)
229437.890000002;Busy 2 Job(s)
229437.890000002;Busy 3 Job(s)
229487.3400000051;Busy 2 Job(s)
229487.3400000051;Busy 3 Job(s)
229592.21000000509;Busy 2 Job(s)
229592.21000000509;Busy 3 Job(s)
229656.91000000198;Busy 2 Job(s)
229656.91000000198;Busy 3 Job(s)
229745.070000002;Busy 2 Job(s)
229745.070000002;Busy 3 Job(s)
229843.8200000051;Busy 2 Job(s)
229843.8200000051;Busy 3 Job(s)
229954.0900000051;Busy 2 Job(s)
229954.0900000051;Busy 3 Job(s)
230065.7800000051;Busy 2 Job(s)
230065.7800000051;Busy 3 Job(s)
230076.87000000197;Busy 2 Job(s)
230101.94000000198;Busy 3 Job(s)
230256.47000000198;Busy 2 Job(s)
230256.47000000198;Busy 3 Job(s)
230281.91000000198;Busy 2 Job(s)
230281.91000000198;Busy 3 Job(s)
230321.6000000051;Busy 2 Job(s)
230321.6000000051;Busy 3 Job(s)
230548.7300000051;Busy 2 Job(s)
230548.7300000051;Busy 3 Job(s)
230622.070000002;Busy 2 Job(s)
230622.070000002;Busy 3 Job(s)
230633.8300000051;Busy 2 Job(s)
230633.8300000051;Busy 3 Job(s)
230767.50000000512;Busy 2 Job(s)
230767.50000000512;Busy 3 Job(s)
230902.60000000198;Busy 2 Job(s)
230902.60000000198;Busy 3 Job(s)
230903.19000000512;Busy 2 Job(s)
230903.19000000512;Busy 3 Job(s)
231045.790000002;Busy 2 Job(s)
231045.790000002;Busy 3 Job(s)
231170.86000000514;Busy 2 Job(s)
231170.86000000514;Busy 3 Job(s)
231284.09000000515;Busy 2 Job(s)
231284.09000000515;Busy 3 Job(s)
231417.450000002;Busy 2 Job(s)
231417.450000002;Busy 3 Job(s)
231423.91000000515;Busy 2 Job(s)
231423.91000000515;Busy 3 Job(s)
231560.640000002;Busy 2 Job(s)
231560.640000002;Busy 3 Job(s)
231686.67000000516;Busy 2 Job(s)
231686.67000000516;Busy 3 Job(s)
231745.620000002;Busy 2 Job(s)
231745.620000002;Busy 3 Job(s)
231774.850000002;Busy 2 Job(s)
231774.850000002;Busy 3 Job(s)
231862.25000000515;Busy 2 Job(s)
231862.25000000515;Busy 3 Job(s)
231981.74000000203;Busy 2 Job(s)
231981.74000000203;Busy 3 Job(s)
232067.02000000514;Busy 2 Job(s)
232067.02000000514;Busy 3 Job(s)
232210.91000000515;Busy 2 Job(s)
232210.91000000515;Busy 3 Job(s)
232239.44000000515;Busy 2 Job(s)
232239.44000000515;Busy 3 Job(s)
232282.04000000202;Busy 2 Job(s)
232282.04000000202;Busy 3 Job(s)
232366.42000000514;Busy 2 Job(s)
232366.42000000514;Busy 3 Job(s)
232383.70000000202;Busy 2 Job(s)
232383.70000000202;Busy 3 Job(s)
232506.97000000512;Busy 2 Job(s)
232506.97000000512;Busy 3 Job(s)
232566.64000000202;Busy 2 Job(s)
232566.64000000202;Busy 3 Job(s)
232568.4900000051;Busy 2 Job(s)
232568.4900000051;Busy 3 Job(s)
232734.39000000202;Busy 2 Job(s)
232734.39000000202;Busy 3 Job(s)
232826.62000000203;Busy 2 Job(s)
232826.62000000203;Busy 3 Job(s)
232908.8600000051;Busy 2 Job(s)
232908.8600000051;Busy 3 Job(s)
233083.5500000051;Busy 2 Job(s)
233083.5500000051;Busy 3 Job(s)
233107.15000000203;Busy 2 Job(s)
233107.15000000203;Busy 3 Job(s)
233196.78000000512;Busy 2 Job(s)
233196.78000000512;Busy 3 Job(s)
233402.97000000512;Busy 2 Job(s)
233402.97000000512;Busy 3 Job(s)
233409.38000000204;Busy 2 Job(s)
233409.38000000204;Busy 3 Job(s)
233444.84000000512;Busy 2 Job(s)
233444.84000000512;Busy 3 Job(s)
233664.25000000512;Busy 2 Job(s)
233664.25000000512;Busy 3 Job(s)
233693.48000000513;Busy 2 Job(s)
233717.95000000205;Busy 3 Job(s)
233718.64000000514;Busy 2 Job(s)
233718.64000000514;Busy 3 Job(s)
233921.46000000514;Busy 2 Job(s)
233921.46000000514;Busy 3 Job(s)
233956.54000000205;Busy 2 Job(s)
233956.54000000205;Busy 3 Job(s)
234038.52000000514;Busy 2 Job(s)
234038.52000000514;Busy 3 Job(s)
